'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.06171411275864
'Unknown',332.1117141135037
'Unknown',332.1117141135037
'Unknown',332.1117141135037
'Unknown',332.1117141135037
'Unknown',332.16171411424875
'Unknown',332.16171411424875
'Unknown',332.16171411424875
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.2117141149938
'Unknown',332.26171411573887
'Unknown',332.26171411573887
'Unknown',332.26171411573887
'Unknown',332.26171411573887
'Unknown',332.3117141164839
'Unknown',332.3117141164839
'Unknown',332.3117141164839
'Unknown',332.3117141164839
'Unknown',332.3117141164839
'Unknown',332.361714117229
'Unknown',332.361714117229
'Unknown',332.361714117229
'Unknown',332.361714117229
'Unknown',332.361714117229
'Unknown',332.41171411797404
'Unknown',332.41171411797404
'Unknown',332.41171411797404
'Unknown',332.41171411797404
'Unknown',332.4617141187191
'Unknown',332.4617141187191
'Unknown',332.4617141187191
'Unknown',332.4617141187191
'Unknown',332.4617141187191
'Unknown',332.51171411946416
'Unknown',332.51171411946416
'Unknown',332.51171411946416
'Unknown',332.51171411946416
'Unknown',332.51171411946416
'Unknown',332.5617141202092
'Unknown',332.5617141202092
'Unknown',332.5617141202092
'Unknown',332.5617141202092
'Unknown',332.5617141202092
'Unknown',332.6117141209543
'Unknown',332.6117141209543
'Unknown',332.6117141209543
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.66171412169933
'Unknown',332.7117141224444
'Unknown',332.7117141224444
'Unknown',332.7117141224444
'Unknown',332.7117141224444
'Unknown',332.76171412318945
'Unknown',332.76171412318945
'Unknown',332.76171412318945
'Unknown',332.76171412318945
'Unknown',332.76171412318945
'Unknown',332.8117141239345
'Unknown',332.8117141239345
'Unknown',332.8117141239345
'Unknown',332.8117141239345
'Unknown',332.8117141239345
'Unknown',332.8117141239345
'Unknown',332.86171412467957
'Unknown',332.86171412467957
'Unknown',332.86171412467957
'Unknown',332.86171412467957
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9117141254246
'Unknown',332.9617141261697
'Unknown',332.9617141261697
'Unknown',332.9617141261697
'Unknown',333.01171412691474
'Unknown',333.01171412691474
'Unknown',333.01171412691474
'Unknown',333.01171412691474
'Unknown',333.01171412691474
'Unknown',333.01171412691474
'Unknown',333.0617141276598
'Unknown',333.0617141276598
'Unknown',333.0617141276598
'Unknown',333.0617141276598
'Unknown',333.0617141276598
'Unknown',333.11171412840486
'Unknown',333.11171412840486
'Unknown',333.11171412840486
'Unknown',333.1617141291499
'Unknown',333.1617141291499
'Unknown',333.1617141291499
'Unknown',333.1617141291499
'Unknown',333.1617141291499
'Unknown',333.1617141291499
'Unknown',333.211714129895
'Unknown',333.211714129895
'Unknown',333.211714129895
'Unknown',333.211714129895
'Unknown',333.211714129895
'Unknown',333.26171413064003
'Unknown',333.26171413064003
'Unknown',333.26171413064003
'Unknown',333.26171413064003
'Unknown',333.26171413064003
'Unknown',333.26171413064003
'Unknown',333.3117141313851
'Unknown',333.3117141313851
'Unknown',333.3117141313851
'Unknown',333.36171413213015
'Unknown',333.36171413213015
'Unknown',333.36171413213015
'Unknown',333.36171413213015
'Unknown',333.36171413213015
'Unknown',333.36171413213015
'Unknown',333.4117141328752
'Unknown',333.4117141328752
'Unknown',333.4117141328752
'Unknown',333.4117141328752
'Unknown',333.4117141328752
'Unknown',333.4117141328752
'Unknown',333.46171413362026
'Unknown',333.46171413362026
'Unknown',333.46171413362026
'Unknown',333.46171413362026
'Unknown',333.46171413362026
'Unknown',333.5117141343653
'Unknown',333.5117141343653
'Unknown',333.5617141351104
'Unknown',333.5617141351104
'Unknown',333.5617141351104
'Unknown',333.5617141351104
'Unknown',333.5617141351104
'Unknown',333.5617141351104
'Unknown',333.61171413585544
'Unknown',333.61171413585544
'Unknown',333.61171413585544
'Unknown',333.61171413585544
'Unknown',333.61171413585544
'Unknown',333.61171413585544
'Unknown',333.6617141366005
'Unknown',333.6617141366005
'Unknown',333.6617141366005
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.71171413734555
'Unknown',333.7617141380906
'Unknown',333.7617141380906
'Unknown',333.7617141380906
'Unknown',333.7617141380906
'Unknown',333.81171413883567
'Unknown',333.81171413883567
'Unknown',333.81171413883567
'Unknown',333.81171413883567
'Unknown',333.81171413883567
'Unknown',333.8617141395807
'Unknown',333.8617141395807
'Unknown',333.8617141395807
'Unknown',333.8617141395807
'Unknown',333.8617141395807
'Unknown',333.8617141395807
'Unknown',333.9117141403258
'Unknown',333.9117141403258
'Unknown',333.9117141403258
'Unknown',333.96171414107084
'Unknown',333.96171414107084
'Unknown',333.96171414107084
'Unknown',333.96171414107084
'Unknown',333.96171414107084
'Unknown',333.96171414107084
'Unknown',334.0117141418159
'Unknown',334.0117141418159
'Unknown',334.0117141418159
'Unknown',334.0117141418159
'Unknown',334.0117141418159
'Unknown',334.0117141418159
'Unknown',334.06171414256096
'Unknown',334.06171414256096
'Unknown',334.111714143306
'Unknown',334.111714143306
'Unknown',334.111714143306
'Unknown',334.111714143306
'Unknown',334.111714143306
'Unknown',334.111714143306
'Unknown',334.1617141440511
'Unknown',334.1617141440511
'Unknown',334.1617141440511
'Unknown',334.1617141440511
'Unknown',334.1617141440511
'Unknown',334.1617141440511
'Unknown',334.21171414479613
'Unknown',334.21171414479613
'Unknown',334.21171414479613
'Unknown',334.21171414479613
'Unknown',334.2617141455412
'Unknown',334.2617141455412
'Unknown',334.2617141455412
'Unknown',334.2617141455412
'Unknown',334.2617141455412
'Unknown',334.2617141455412
'Unknown',334.31171414628625
'Unknown',334.31171414628625
'Unknown',334.31171414628625
'Unknown',334.31171414628625
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.3617141470313
'Unknown',334.41171414777637
'Unknown',334.41171414777637
'Unknown',334.4617141485214
'Unknown',334.4617141485214
'Unknown',334.4617141485214
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.5117141492665
'Unknown',334.56171415001154
'Unknown',334.56171415001154
'Unknown',334.56171415001154
'Unknown',334.56171415001154
'Unknown',334.56171415001154
'Unknown',334.6117141507566
'Unknown',334.6117141507566
'Unknown',334.66171415150166
'Unknown',334.66171415150166
'Unknown',334.66171415150166
'Unknown',334.66171415150166
'Unknown',334.66171415150166
'Unknown',334.7117141522467
'Unknown',334.7117141522467
'Unknown',334.7117141522467
'Unknown',334.7117141522467
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.7617141529918
'Unknown',334.81171415373683
'Unknown',334.81171415373683
'Unknown',334.81171415373683
'Unknown',334.81171415373683
'Unknown',334.81171415373683
'Unknown',334.8617141544819
'Unknown',334.8617141544819
'Unknown',334.8617141544819
'Unknown',334.8617141544819
'Unknown',334.91171415522695
'Unknown',334.91171415522695
'Unknown',334.91171415522695
'Unknown',334.91171415522695
'Unknown',334.91171415522695
'Unknown',334.961714155972
'Unknown',334.961714155972
'Unknown',334.961714155972
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.01171415671706
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.0617141574621
'Unknown',335.1117141582072
'Unknown',335.1117141582072
'Unknown',335.1117141582072
'Unknown',335.1117141582072
'Unknown',335.16171415895224
'Unknown',335.16171415895224
'Unknown',335.16171415895224
'Unknown',335.16171415895224
'Unknown',335.2117141596973
'Unknown',335.2117141596973
'Unknown',335.2117141596973
'Unknown',335.2117141596973
'Unknown',335.2117141596973
'Unknown',335.2117141596973
'Unknown',335.26171416044235
'Unknown',335.26171416044235
'Unknown',335.26171416044235
'Unknown',335.26171416044235
'Unknown',335.3117141611874
'Unknown',335.3117141611874
'Unknown',335.3117141611874
'Unknown',335.3117141611874
'Unknown',335.36171416193247
'Unknown',335.36171416193247
'Unknown',335.36171416193247
'Unknown',335.36171416193247
'Unknown',335.36171416193247
'Unknown',335.36171416193247
'Unknown',335.4117141626775
'Unknown',335.4117141626775
'Unknown',335.4117141626775
'Unknown',335.4617141634226
'Unknown',335.4617141634226
'Unknown',335.4617141634226
'Unknown',335.4617141634226
'Unknown',335.4617141634226
'Unknown',335.4617141634226
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.51171416416764
'Unknown',335.5617141649127
'Unknown',335.5617141649127
'Unknown',335.5617141649127
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.61171416565776
'Unknown',335.6617141664028
'Unknown',335.6617141664028
'Unknown',335.6617141664028
'Unknown',335.7117141671479
'Unknown',335.7117141671479
'Unknown',335.7117141671479
'Unknown',335.7117141671479
'Unknown',335.7117141671479
'Unknown',335.76171416789293
'Unknown',335.76171416789293
'Unknown',335.76171416789293
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.811714168638
'Unknown',335.86171416938305
'Unknown',335.86171416938305
'Unknown',335.86171416938305
'Unknown',335.86171416938305
'Unknown',335.86171416938305
'Unknown',335.9117141701281
'Unknown',335.9117141701281
'Unknown',335.9117141701281
'Unknown',335.9117141701281
'Unknown',335.9117141701281
'Unknown',335.9117141701281
'Unknown',335.96171417087317
'Unknown',335.96171417087317
'Unknown',335.96171417087317
'Unknown',335.96171417087317
'Unknown',336.0117141716182
'Unknown',336.0117141716182
'Unknown',336.0117141716182
'Unknown',336.0117141716182
'Unknown',336.0617141723633
'Unknown',336.0617141723633
'Unknown',336.0617141723633
'Unknown',336.0617141723633
'Unknown',336.0617141723633
'Unknown',336.0617141723633
'Unknown',336.11171417310834
'Unknown',336.11171417310834
'Unknown',336.11171417310834
'Unknown',336.11171417310834
'Unknown',336.11171417310834
'Unknown',336.1617141738534
'Unknown',336.1617141738534
'Unknown',336.1617141738534
'Unknown',336.1617141738534
'Unknown',336.1617141738534
'Unknown',336.21171417459846
'Unknown',336.21171417459846
'Unknown',336.21171417459846
'Unknown',336.21171417459846
'Unknown',336.21171417459846
'Unknown',336.2617141753435
'Unknown',336.2617141753435
'Unknown',336.2617141753435
'Unknown',336.2617141753435
'Unknown',336.2617141753435
'Unknown',336.31171417608857
'Unknown',336.31171417608857
'Unknown',336.31171417608857
'Unknown',336.31171417608857
'Unknown',336.36171417683363
'Unknown',336.36171417683363
'Unknown',336.36171417683363
'Unknown',336.36171417683363
'Unknown',336.36171417683363
'Unknown',336.4117141775787
'Unknown',336.4117141775787
'Unknown',336.4117141775787
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.46171417832375
'Unknown',336.5117141790688
'Unknown',336.5117141790688
'Unknown',336.5117141790688
'Unknown',336.5117141790688
'Unknown',336.56171417981386
'Unknown',336.56171417981386
'Unknown',336.56171417981386
'Unknown',336.56171417981386
'Unknown',336.56171417981386
'Unknown',336.56171417981386
'Unknown',336.6117141805589
'Unknown',336.6117141805589
'Unknown',336.6117141805589
'Unknown',336.661714181304
'Unknown',336.661714181304
'Unknown',336.661714181304
'Unknown',336.661714181304
'Unknown',336.661714181304
'Unknown',336.661714181304
'Unknown',336.71171418204904
'Unknown',336.71171418204904
'Unknown',336.71171418204904
'Unknown',336.71171418204904
'Unknown',336.71171418204904
'Unknown',336.71171418204904
'Unknown',336.7617141827941
'Unknown',336.7617141827941
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.81171418353915
'Unknown',336.8617141842842
'Unknown',336.8617141842842
'Unknown',336.8617141842842
'Unknown',336.8617141842842
'Unknown',336.91171418502927
'Unknown',336.91171418502927
'Unknown',336.91171418502927
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',336.9617141857743
'Unknown',337.0117141865194
'Unknown',337.0117141865194
'Unknown',337.0117141865194
'Unknown',337.0117141865194
'Unknown',337.0117141865194
'Unknown',337.06171418726444
'Unknown',337.06171418726444
'Unknown',337.06171418726444
'Unknown',337.06171418726444
'Unknown',337.1117141880095
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.16171418875456
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2117141894996
'Unknown',337.2617141902447
'Unknown',337.2617141902447
'Unknown',337.2617141902447
'Unknown',337.2617141902447
'Unknown',337.2617141902447
'Unknown',337.31171419098973
'Unknown',337.31171419098973
'Unknown',337.31171419098973
'Unknown',337.3617141917348
'Unknown',337.3617141917348
'Unknown',337.3617141917348
'Unknown',337.3617141917348
'Unknown',337.41171419247985
'Unknown',337.41171419247985
'Unknown',337.41171419247985
'Unknown',337.41171419247985
'Unknown',337.41171419247985
'Unknown',337.4617141932249
'Unknown',337.4617141932249
'Unknown',337.4617141932249
'Unknown',337.4617141932249
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.51171419396996
'Unknown',337.561714194715
'Unknown',337.561714194715
'Unknown',337.561714194715
'Unknown',337.561714194715
'Unknown',337.561714194715
'Unknown',337.6117141954601
'Unknown',337.6117141954601
'Unknown',337.6117141954601
'Unknown',337.6117141954601
'Unknown',337.66171419620514
'Unknown',337.66171419620514
'Unknown',337.66171419620514
'Unknown',337.66171419620514
'Unknown',337.66171419620514
'Unknown',337.66171419620514
'Unknown',337.7117141969502
'Unknown',337.7117141969502
'Unknown',337.7117141969502
'Unknown',337.76171419769526
'Unknown',337.76171419769526
'Unknown',337.76171419769526
'Unknown',337.76171419769526
'Unknown',337.76171419769526
'Unknown',337.8117141984403
'Unknown',337.8117141984403
'Unknown',337.8117141984403
'Unknown',337.8117141984403
'Unknown',337.8117141984403
'Unknown',337.86171419918537
'Unknown',337.86171419918537
'Unknown',337.86171419918537
'Unknown',337.86171419918537
'Unknown',9.749985173344612
'Unknown',9.749985173344612
'Unknown',9.79998517408967
'Unknown',9.79998517408967
'Unknown',157.06764100492
'Unknown',280.66764284670353
'Unknown',280.7176428474486
'Unknown',280.7176428474486
'Unknown',280.7176428474486
'Unknown',280.7176428474486
'Unknown',280.7176428474486
'Unknown',280.76764284819365
